#query	target	q_length	bitscore	bsr	expect	aln_length	identity	ec	product
deepabyss_4000m_7682_0	Maqu_1027	269	926	0.648005598321	0.0	269.0	100.0		rpsA ncbi.nlm.nih.gov:Maqu_1027|ncbi.nlm.nih.gov:YP_958306.1|ncbi.nlm.nih.gov:rpsA http://www.ncbi.nlm.nih.gov/protein/120553955 30S ribosomal protein S1; in Escherichia coli this protein is involved in binding to the leader sequence of mRNAs and is itself bound to the 30S subunit; autoregulates expression via a C-terminal domain; in most gram negative organisms this protein is composed of 6 repeats of the S1 domain while in gram positive there are 4 repeats; the S1 nucleic acid-binding domain is found associated with other proteins
deepabyss_4000m_7721_0	DET0430	264	925	0.616666666667	0.0	264.0	100.0		valS ncbi.nlm.nih.gov:DET0430|ncbi.nlm.nih.gov:YP_181174.1|ncbi.nlm.nih.gov:valS http://www.ncbi.nlm.nih.gov/protein/57234777 valyl-tRNA synthetase; valine--tRNA ligase; ValRS; converts valine ATP and tRNA(Val) to AMP PPi and valyl-tRNA(Val); class-I aminoacyl-tRNA synthetase type 1 subfamily; has a posttransfer editing process to hydrolyze mischarged Thr-tRNA(Val) which is done by the editing domain
deepabyss_4000m_1229_0	MJ1048	261	925	0.681650700074	0.0	261.0	100.0		MJ1048 ncbi.nlm.nih.gov:NP_248042.1|ncbi.nlm.nih.gov:MJ1048 http://www.ncbi.nlm.nih.gov/protein/15669237 elongation factor EF-2; EF-2; EF-G; promotes GTP-dependent translocation of the ribosome during translation
deepabyss_4000m_9498_0	RSc0134	233	925	0.763831544178	0.0	233.0	100.0		metK ncbi.nlm.nih.gov:RSc0134|ncbi.nlm.nih.gov:NP_518255.1|ncbi.nlm.nih.gov:metK http://www.ncbi.nlm.nih.gov/protein/17544853 S-adenosylmethionine synthetase; methionine adenosyltransferase; catalyzes the formation of S-adenosylmethionine from methionine and ATP; methionine adenosyltransferase
deepabyss_4000m_10420_0	Caur_2040	264	925	0.62839673913	0.0	264.0	100.0		Caur_2040 ncbi.nlm.nih.gov:YP_001635641.1|ncbi.nlm.nih.gov:Caur_2040 http://www.ncbi.nlm.nih.gov/protein/163847597 ATP-dependent metalloprotease FtsH; KEGG: rca:Rcas_0717 ATP-dependent metalloprotease FtsH; TIGRFAM: ATP-dependent metalloprotease FtsH; PFAM: peptidase M41; AAA ATPase central domain protein; peptidase M41 FtsH extracellular; ATPase associated with various cellular activities AAA_5; SMART: AAA ATPase
deepabyss_4000m_3124_0	GbCGDNIH1_0014	312	925	0.525269733106	0.0	312.0	100.0		GbCGDNIH1_0014 ncbi.nlm.nih.gov:YP_743835.1|ncbi.nlm.nih.gov:GbCGDNIH1_0014 http://www.ncbi.nlm.nih.gov/protein/114326678 thymidylate kinase
deepabyss_4000m_5605_0	BR1896	273	924	0.609498680739	0.0	273.0	100.0		amt ncbi.nlm.nih.gov:BR1896|ncbi.nlm.nih.gov:NP_698874.1|ncbi.nlm.nih.gov:amt http://www.ncbi.nlm.nih.gov/protein/23502747 ammonium transporter; identified by similarity to GP:3136068; match to protein family HMM PF00909; match to protein family HMM TIGR00836
deepabyss_4000m_5605_0	BMEI0167	273	924	0.609498680739	0.0	273.0	100.0		BMEI0167 ncbi.nlm.nih.gov:NP_539085.1|ncbi.nlm.nih.gov:BMEI0167 http://www.ncbi.nlm.nih.gov/protein/17986451 ammonium transporter
deepabyss_4000m_283_0	SPO1573	194	924	0.843835616438	0.0	194.0	100.0		glnT ncbi.nlm.nih.gov:SPO1573|ncbi.nlm.nih.gov:YP_166814.1|ncbi.nlm.nih.gov:glnT http://www.ncbi.nlm.nih.gov/protein/56696457 glutamine synthetase III; identified by similarity to SP:P31592; match to protein family HMM PF00120; match to protein family HMM PF03951
deepabyss_4000m_5605_0	BruAb1_1873	273	924	0.609498680739	0.0	273.0	100.0		amt ncbi.nlm.nih.gov:BruAb1_1873|ncbi.nlm.nih.gov:YP_222546.1|ncbi.nlm.nih.gov:amt http://www.ncbi.nlm.nih.gov/protein/62290753 Amt, ammonium transporter; similar to BR1896, ammonium transporter
deepabyss_4000m_10603_0	Tfu_2505	255	924	0.689552238806	0.0	255.0	100.0		Tfu_2505 ncbi.nlm.nih.gov:YP_290561.1|ncbi.nlm.nih.gov:Tfu_2505 http://www.ncbi.nlm.nih.gov/protein/72162904 S-adenosyl-L-homocysteine hydrolase; catalyzes the formation of L-homocysteine from S-adenosyl-L-homocysteine
deepabyss_4000m_3126_0	RB2501_12467	244	924	0.589661774091	0.0	244.0	100.0		RB2501_12467 ncbi.nlm.nih.gov:YP_003195488.1|ncbi.nlm.nih.gov:RB2501_12467 http://www.ncbi.nlm.nih.gov/protein/260062408 secreted protein containing N-terminal Zinc-dependent carboxypeptidase related domain, putative
deepabyss_4000m_7636_0	Pden_0755	263	924	0.618060200669	0.0	263.0	100.0		Pden_0755 ncbi.nlm.nih.gov:YP_914563.1|ncbi.nlm.nih.gov:Pden_0755 http://www.ncbi.nlm.nih.gov/protein/119383507 elongation factor G; EF-G; promotes GTP-dependent translocation of the ribosome during translation; many organisms have multiple copies of this gene
deepabyss_4000m_7105_0	Cphamn1_1839	239	924	0.710222905457	0.0	239.0	100.0		sat ncbi.nlm.nih.gov:Cphamn1_1839|ncbi.nlm.nih.gov:YP_001960237.1|ncbi.nlm.nih.gov:sat http://www.ncbi.nlm.nih.gov/protein/189500767 sulfate adenylyltransferase; ATP sulfurylase; ATPS; converts ATP and sulfate to 5'phosphosulfate and pyrophosphate; in some organisms this enzyme is involved in the incorporation of inorganic sulfate while in others it is involved in the production of ATP in the reverse direction; the enzyme from Thermus thermophilus is dimeric and binds a zinc ion that is coordinated by cysteine and histidine residues that are not found in all related proteins but is found in some thermophilic organisms
deepabyss_4000m_4739_0	Cag_1306	278	924	0.643006263048	0.0	278.0	100.0		groEL ncbi.nlm.nih.gov:Cag_1306|ncbi.nlm.nih.gov:YP_379609.1|ncbi.nlm.nih.gov:groEL http://www.ncbi.nlm.nih.gov/protein/78189271 chaperonin GroEL; 60 kDa chaperone family; promotes refolding of misfolded polypeptides especially under stressful conditions; forms two stacked rings of heptamers to form a barrel-shaped 14mer; ends can be capped by GroES; misfolded proteins enter the barrel where they are refolded when GroES binds; many bacteria have multiple copies of the groEL gene which are active under different environmental conditions; the B.japonicum protein in this cluster is expressed constitutively; in Rhodobacter, Corynebacterium and Rhizobium this protein is essential for growth
deepabyss_4000m_6394_0	PFLU4829	217	923	0.815371024735	0.0	217.0	100.0		PFLU4829 ncbi.nlm.nih.gov:YP_002874341.1|ncbi.nlm.nih.gov:PFLU4829 http://www.ncbi.nlm.nih.gov/protein/229592222 acyl-CoA synthetase (long-chain-fatty-acid--CoA ligase); possible duplication with CDS downstream
deepabyss_4000m_4675_0	Moth_1156	284	923	0.570457354759	0.0	284.0	100.0		Moth_1156 ncbi.nlm.nih.gov:YP_430013.1|ncbi.nlm.nih.gov:Moth_1156 http://www.ncbi.nlm.nih.gov/protein/83590004 carboxyl transferase
deepabyss_4000m_3062_0	PPA1111	231	923	0.623648648649	0.0	231.0	100.0		PPA1111 ncbi.nlm.nih.gov:YP_055817.1|ncbi.nlm.nih.gov:PPA1111 http://www.ncbi.nlm.nih.gov/protein/50842590 glycogen branching enzyme; catalyzes the transfer of a segment of a 1,4-alpha-D-glucan chain to a primary hydroxy group in a similar glucan chain
deepabyss_4000m_2600_0	lpp1646	250	923	0.697656840514	0.0	250.0	100.0		purF ncbi.nlm.nih.gov:lpp1646|ncbi.nlm.nih.gov:YP_123964.1|ncbi.nlm.nih.gov:purF http://www.ncbi.nlm.nih.gov/protein/54297595 amidophosphoribosyltransferase; Catalyzes first step of the de novo purine nucleotide biosynthetic pathway
deepabyss_4000m_2811_0	trd_1109	295	923	0.620295698925	0.0	295.0	100.0		mutS ncbi.nlm.nih.gov:trd_1109|ncbi.nlm.nih.gov:YP_002522319.1|ncbi.nlm.nih.gov:mutS http://www.ncbi.nlm.nih.gov/protein/221633094 DNA mismatch repair protein MutS; identified by match to protein family HMM PF00488; match to protein family HMM PF01624; match to protein family HMM PF05188; match to protein family HMM PF05190; match to protein family HMM PF05192; match to protein family HMM TIGR01070
deepabyss_4000m_2609_0	Sala_2064	286	923	0.614513981358	0.0	286.0	100.0		Sala_2064 ncbi.nlm.nih.gov:YP_617106.1|ncbi.nlm.nih.gov:Sala_2064 http://www.ncbi.nlm.nih.gov/protein/103487545 tRNA-i(6)A37 modification enzyme MiaB
deepabyss_4000m_10388_0	Sden_2291	231	923	0.763440860215	0.0	231.0	100.0		Sden_2291 ncbi.nlm.nih.gov:YP_563294.1|ncbi.nlm.nih.gov:Sden_2291 http://www.ncbi.nlm.nih.gov/protein/91793643 beta-ketoacyl synthase
deepabyss_4000m_4675_0	Mmc1_0386	312	922	0.569839307787	0.0	312.0	100.0		Mmc1_0386 ncbi.nlm.nih.gov:YP_864318.1|ncbi.nlm.nih.gov:Mmc1_0386 http://www.ncbi.nlm.nih.gov/protein/117923701 propionyl-CoA carboxylase; PFAM: carboxyl transferase; KEGG: rfr:Rfer_2803 propionyl-CoA carboxylase
deepabyss_4000m_3247_0	DP0023	224	922	0.771548117155	0.0	224.0	100.0		DP0023 ncbi.nlm.nih.gov:YP_063759.1|ncbi.nlm.nih.gov:DP0023 http://www.ncbi.nlm.nih.gov/protein/51243875 GDP-L-fucose synthetase
deepabyss_4000m_123_0	ECA2204	282	922	0.625508819539	0.0	282.0	100.0		pntA ncbi.nlm.nih.gov:ECA2204|ncbi.nlm.nih.gov:YP_050297.1|ncbi.nlm.nih.gov:pntA http://www.ncbi.nlm.nih.gov/protein/50121130 NAD(P) transhydrogenase subunit alpha; forms a tetramer composed of 2 alpha subunits and 2 beta subunits in the inner membrane; involved in catalyzing transfer of hydride ion equivalents between NAD and NADP; stereospecific (AB-specific); functions as a proton pump by translocating protons from cytoplasm to periplasm
deepabyss_4000m_1229_0	PTO0417	257	922	0.679439941046	0.0	257.0	100.0		PTO0417 ncbi.nlm.nih.gov:YP_023195.1|ncbi.nlm.nih.gov:PTO0417 http://www.ncbi.nlm.nih.gov/protein/48477489 elongation factor EF-2; EF-2; EF-G; promotes GTP-dependent translocation of the ribosome during translation
deepabyss_4000m_7516_0	BBta_6307	268	922	0.594072164948	0.0	268.0	100.0		BBta_6307 ncbi.nlm.nih.gov:YP_001242131.1|ncbi.nlm.nih.gov:BBta_6307 http://www.ncbi.nlm.nih.gov/protein/148257546 putative 2-ketoglutarate; NADP oxidoreductase, gamma subunit; Evidence: Function proposed based on presence of conserved amino acid motif, structural feature or limited homology
deepabyss_4000m_9742_0	Amuc_1614	289	922	0.615076717812	0.0	289.0	100.0		Amuc_1614 ncbi.nlm.nih.gov:YP_001878215.1|ncbi.nlm.nih.gov:Amuc_1614 http://www.ncbi.nlm.nih.gov/protein/187736103 NADH dehydrogenase I, D subunit; KEGG: gme:Gmet_3352 NADH dehydrogenase I, D subunit; TIGRFAM: NADH dehydrogenase I, D subunit; PFAM: NADH-ubiquinone oxidoreductase chain 49kDa
deepabyss_4000m_3062_0	Acel_0676	231	922	0.622972972973	0.0	231.0	100.0		Acel_0676 ncbi.nlm.nih.gov:YP_872435.1|ncbi.nlm.nih.gov:Acel_0676 http://www.ncbi.nlm.nih.gov/protein/117927884 glycogen branching enzyme; catalyzes the transfer of a segment of a 1,4-alpha-D-glucan chain to a primary hydroxy group in a similar glucan chain
deepabyss_4000m_6394_0	PA14_21370	220	921	0.813604240283	0.0	220.0	100.0		fadD1 ncbi.nlm.nih.gov:PA14_21370|ncbi.nlm.nih.gov:YP_789854.1|ncbi.nlm.nih.gov:fadD1 http://www.ncbi.nlm.nih.gov/protein/116051314 acyl-CoA synthetase; activates fatty acids by binding to coenzyme A; involved in the #-oxidation of n-alkanoic and n-phenylalkanoic acids
deepabyss_4000m_6394_0	PA3299	220	921	0.813604240283	0.0	220.0	100.0		fadD1 ncbi.nlm.nih.gov:PA3299|ncbi.nlm.nih.gov:NP_251989.1|ncbi.nlm.nih.gov:fadD1 http://www.ncbi.nlm.nih.gov/protein/15598495 acyl-CoA synthetase; activates fatty acids by binding to coenzyme A; involved in the #-oxidation of n-alkanoic and n-phenylalkanoic acids
deepabyss_4000m_4739_0	Paes_0680	277	921	0.640918580376	0.0	277.0	100.0		groEL ncbi.nlm.nih.gov:Paes_0680|ncbi.nlm.nih.gov:YP_002015374.1|ncbi.nlm.nih.gov:groEL http://www.ncbi.nlm.nih.gov/protein/194333514 chaperonin GroEL; 60 kDa chaperone family; promotes refolding of misfolded polypeptides especially under stressful conditions; forms two stacked rings of heptamers to form a barrel-shaped 14mer; ends can be capped by GroES; misfolded proteins enter the barrel where they are refolded when GroES binds; many bacteria have multiple copies of the groEL gene which are active under different environmental conditions; the B.japonicum protein in this cluster is expressed constitutively; in Rhodobacter, Corynebacterium and Rhizobium this protein is essential for growth
deepabyss_4000m_1960_0	RB2501_07330	272	921	0.639139486468	0.0	272.0	100.0		RB2501_07330 ncbi.nlm.nih.gov:YP_003194473.1|ncbi.nlm.nih.gov:RB2501_07330 http://www.ncbi.nlm.nih.gov/protein/260061393 sodium/glucose cotransporter
deepabyss_4000m_7105_0	Cag_1587	239	921	0.707916986933	0.0	239.0	100.0		sat ncbi.nlm.nih.gov:Cag_1587|ncbi.nlm.nih.gov:YP_379885.1|ncbi.nlm.nih.gov:sat http://www.ncbi.nlm.nih.gov/protein/78189547 sulfate adenylyltransferase; ATP sulfurylase; ATPS; converts ATP and sulfate to 5'phosphosulfate and pyrophosphate; in some organisms this enzyme is involved in the incorporation of inorganic sulfate while in others it is involved in the production of ATP in the reverse direction; the enzyme from Thermus thermophilus is dimeric and binds a zinc ion that is coordinated by cysteine and histidine residues that are not found in all related proteins but is found in some thermophilic organisms
deepabyss_4000m_3206_0	Amuc_1771	275	921	0.638696255201	0.0	275.0	100.0		Amuc_1771 ncbi.nlm.nih.gov:YP_001878370.1|ncbi.nlm.nih.gov:Amuc_1771 http://www.ncbi.nlm.nih.gov/protein/187736258 aminotransferase class I and II; PFAM: aminotransferase class I and II; KEGG: chy:CHY_0115 putative aspartate aminotransferase
deepabyss_4000m_4675_0	Clos_0440	311	921	0.569221260816	0.0	311.0	100.0		Clos_0440 ncbi.nlm.nih.gov:YP_001511998.1|ncbi.nlm.nih.gov:Clos_0440 http://www.ncbi.nlm.nih.gov/protein/158319491 carboxyl transferase; PFAM: carboxyl transferase; KEGG: tte:TTE2385 Acetyl-CoA carboxylase alpha subunit
deepabyss_4000m_7682_0	TERTU_1393	269	921	0.644506648006	0.0	269.0	100.0		rpsA ncbi.nlm.nih.gov:TERTU_1393|ncbi.nlm.nih.gov:YP_003072947.1|ncbi.nlm.nih.gov:rpsA http://www.ncbi.nlm.nih.gov/protein/254785518 ribosomal protein S1; identified by match to protein family HMM PF00575; match to protein family HMM TIGR00717
deepabyss_4000m_6394_0	PSPA7_1825	220	921	0.813604240283	0.0	220.0	100.0		fadD1 ncbi.nlm.nih.gov:PSPA7_1825|ncbi.nlm.nih.gov:YP_001347208.1|ncbi.nlm.nih.gov:fadD1 http://www.ncbi.nlm.nih.gov/protein/152986789 acyl-CoA synthetase; activates fatty acids by binding to coenzyme A; involved in the #-oxidation of n-alkanoic and n-phenylalkanoic acids
deepabyss_4000m_9948_0	Swit_0154	270	921	0.651343705799	0.0	270.0	100.0		Swit_0154 ncbi.nlm.nih.gov:YP_001260663.1|ncbi.nlm.nih.gov:Swit_0154 http://www.ncbi.nlm.nih.gov/protein/148553081 phage integrase family protein; PFAM: phage integrase family protein
deepabyss_4000m_4698_0	CBU_0676	308	920	0.561317876754	0.0	308.0	100.0		CBU_0676 ncbi.nlm.nih.gov:NP_819706.1|ncbi.nlm.nih.gov:CBU_0676 http://www.ncbi.nlm.nih.gov/protein/29654014 UDP-glucose 4-epimerase
deepabyss_4000m_4957_0	GK2423	274	920	0.630568882796	0.0	274.0	100.0		GK2423 ncbi.nlm.nih.gov:YP_148276.1|ncbi.nlm.nih.gov:GK2423 http://www.ncbi.nlm.nih.gov/protein/56420958 glycine dehydrogenase subunit 2; acts in conjunction with GvcH to form H-protein-S-aminomethyldihydrolipoyllysine from glycine; forms a heterodimer with subunit 1 to form the P protein
deepabyss_4000m_6183_0	VF_1727	241	920	0.714285714286	0.0	241.0	100.0		tyrS ncbi.nlm.nih.gov:VF_1727|ncbi.nlm.nih.gov:YP_205110.1|ncbi.nlm.nih.gov:tyrS http://www.ncbi.nlm.nih.gov/protein/59712334 tyrosyl-tRNA synthetase
deepabyss_4000m_10388_0	Sama_1978	231	920	0.760959470637	0.0	231.0	100.0		Sama_1978 ncbi.nlm.nih.gov:YP_927853.1|ncbi.nlm.nih.gov:Sama_1978 http://www.ncbi.nlm.nih.gov/protein/119775113 3-oxoacyl-(acyl-carrier-protein) synthase II; KEGG: son:SO2774 3-oxoacyl-(acyl-carrier-protein) synthase II
deepabyss_4000m_10603_0	Acel_0468	255	920	0.686567164179	0.0	255.0	100.0		Acel_0468 ncbi.nlm.nih.gov:YP_872228.1|ncbi.nlm.nih.gov:Acel_0468 http://www.ncbi.nlm.nih.gov/protein/117927677 S-adenosyl-L-homocysteine hydrolase; catalyzes the formation of L-homocysteine from S-adenosyl-L-homocysteine
deepabyss_4000m_4698_0	COXBURSA331_A0794	308	920	0.561317876754	0.0	308.0	100.0		COXBURSA331_A0794 ncbi.nlm.nih.gov:YP_001596598.1|ncbi.nlm.nih.gov:COXBURSA331_A0794 http://www.ncbi.nlm.nih.gov/protein/161831429 NAD dependent epimerase/dehydratase family protein; identified by match to protein family HMM PF01073; match to protein family HMM PF01370; match to protein family HMM PF04321; match to protein family HMM PF07993
deepabyss_4000m_6183_0	VFMJ11_1854	241	920	0.714285714286	0.0	241.0	100.0		tyrS ncbi.nlm.nih.gov:VFMJ11_1854|ncbi.nlm.nih.gov:YP_002156549.1|ncbi.nlm.nih.gov:tyrS http://www.ncbi.nlm.nih.gov/protein/197335989 tyrosyl-tRNA synthetase; identified by match to protein family HMM PF00579; match to protein family HMM PF01479; match to protein family HMM TIGR00234
deepabyss_4000m_1540_0	HNE_1756	226	919	0.715732087227	0.0	226.0	100.0		nuoL ncbi.nlm.nih.gov:HNE_1756|ncbi.nlm.nih.gov:YP_760460.1|ncbi.nlm.nih.gov:nuoL http://www.ncbi.nlm.nih.gov/protein/114798733 NADH-quinone oxidoreductase, L subunit; identified by similarity to SP:P50939; match to protein family HMM PF00361; match to protein family HMM PF00662; match to protein family HMM TIGR01974
deepabyss_4000m_6301_0	VC0637	302	919	0.611443779108	0.0	302.0	100.0		VC0637 ncbi.nlm.nih.gov:NP_230286.1|ncbi.nlm.nih.gov:VC0637 http://www.ncbi.nlm.nih.gov/protein/15640657 cell division protein FtsH; similar to GB:M83138 SP:P28691 GB:U01376 PID:146028 PID:606116; identified by sequence similarity; putative
deepabyss_4000m_10862_1	Teth39_1790	254	919	0.663537906137	0.0	254.0	100.0		Teth39_1790 ncbi.nlm.nih.gov:YP_001665763.1|ncbi.nlm.nih.gov:Teth39_1790 http://www.ncbi.nlm.nih.gov/protein/167038185 S-adenosylmethionine synthetase; catalyzes the formation of S-adenosylmethionine from methionine and ATP; methionine adenosyltransferase
deepabyss_4000m_10387_0	Patl_3783	223	919	0.758876961189	0.0	223.0	100.0		Patl_3783 ncbi.nlm.nih.gov:YP_663337.1|ncbi.nlm.nih.gov:Patl_3783 http://www.ncbi.nlm.nih.gov/protein/109900082 acyl-CoA dehydrogenase-like; PFAM: acyl-CoA dehydrogenase-like Acyl-CoA dehydrogenase, type 2-like; KEGG: rpb:RPB_1146 acyl-CoA dehydrogenase-like
deepabyss_4000m_6301_0	VC0395_A0166	302	919	0.611443779108	0.0	302.0	100.0		ftsH ncbi.nlm.nih.gov:VC0395_A0166|ncbi.nlm.nih.gov:YP_001216131.1|ncbi.nlm.nih.gov:ftsH http://www.ncbi.nlm.nih.gov/protein/147673292 cell division protein FtsH; identified by match to protein family HMM PF00004; match to protein family HMM PF01434; match to protein family HMM PF06480; match to protein family HMM PF07728; match to protein family HMM TIGR01241
deepabyss_4000m_4338_0	PsycPRwf_0662	237	919	0.750816993464	0.0	237.0	100.0		PsycPRwf_0662 ncbi.nlm.nih.gov:YP_001279567.1|ncbi.nlm.nih.gov:PsycPRwf_0662 http://www.ncbi.nlm.nih.gov/protein/148652474 major facilitator transporter; PFAM: major facilitator superfamily MFS_1
deepabyss_4000m_8730_0	Maqu_3458	276	919	0.679733727811	0.0	276.0	100.0		Maqu_3458 ncbi.nlm.nih.gov:YP_960716.1|ncbi.nlm.nih.gov:Maqu_3458 http://www.ncbi.nlm.nih.gov/protein/120556365 TrkA domain-containing protein; PFAM: Citrate transporter; TrkA-C domain protein; TRAP C4-dicarboxylate transport system permease DctM subunit; KEGG: ilo:IL2505 Na+/anion symporter
deepabyss_4000m_6183_0	Sde_1088	241	918	0.712732919255	0.0	241.0	100.0		Sde_1088 ncbi.nlm.nih.gov:YP_526562.1|ncbi.nlm.nih.gov:Sde_1088 http://www.ncbi.nlm.nih.gov/protein/90020735 tyrosyl-tRNA synthetase
deepabyss_4000m_3949_0	PFL_5235	180	918	0.928210313448	0.0	180.0	100.0		PFL_5235 ncbi.nlm.nih.gov:YP_262312.1|ncbi.nlm.nih.gov:PFL_5235 http://www.ncbi.nlm.nih.gov/protein/70732549 carbonic anhydrase; identified by match to protein family HMM PF00484
deepabyss_4000m_5394_0	NE1949	247	918	0.681514476615	0.0	247.0	100.0		dnaK ncbi.nlm.nih.gov:NE1949|ncbi.nlm.nih.gov:NP_841967.1|ncbi.nlm.nih.gov:dnaK http://www.ncbi.nlm.nih.gov/protein/30249897 molecular chaperone DnaK; heat shock protein 70; assists in folding of nascent polypeptide chains; refolding of misfolded proteins; utilizes ATPase activity to help fold; co-chaperones are DnaJ and GrpE; multiple copies in some bacteria
deepabyss_4000m_2600_0	lpg1674	250	918	0.69387755102	0.0	250.0	100.0		purF ncbi.nlm.nih.gov:lpg1674|ncbi.nlm.nih.gov:YP_095701.1|ncbi.nlm.nih.gov:purF http://www.ncbi.nlm.nih.gov/protein/52841902 amidophosphoribosyltransferase; Catalyzes first step of the de novo purine nucleotide biosynthetic pathway
deepabyss_4000m_6540_0	Bpet0837	260	918	0.662337662338	0.0	260.0	100.0		Bpet0837 ncbi.nlm.nih.gov:YP_001629440.1|ncbi.nlm.nih.gov:Bpet0837 http://www.ncbi.nlm.nih.gov/protein/163855142 hypothetical protein
deepabyss_4000m_10603_0	Sare_0903	255	918	0.685074626866	0.0	255.0	100.0		Sare_0903 ncbi.nlm.nih.gov:YP_001535811.1|ncbi.nlm.nih.gov:Sare_0903 http://www.ncbi.nlm.nih.gov/protein/159036558 S-adenosyl-L-homocysteine hydrolase; catalyzes the formation of L-homocysteine from S-adenosyl-L-homocysteine
deepabyss_4000m_2788_0	Mlg_0294	213	917	0.74674267101	0.0	213.0	100.0		Mlg_0294 ncbi.nlm.nih.gov:YP_741139.1|ncbi.nlm.nih.gov:Mlg_0294 http://www.ncbi.nlm.nih.gov/protein/114319456 cytochrome-c oxidase; PFAM: cytochrome c oxidase, subunit I; KEGG: pha:PSHAa2871 cytochrome c oxidase, subunit I
deepabyss_4000m_9498_0	AFE_0532	234	917	0.757225433526	0.0	234.0	100.0		metK ncbi.nlm.nih.gov:AFE_0532|ncbi.nlm.nih.gov:YP_002425024.1|ncbi.nlm.nih.gov:metK http://www.ncbi.nlm.nih.gov/protein/218667182 S-adenosylmethionine synthetase; identified by similarity to SP:P04384; match to protein family HMM PF00438; match to protein family HMM PF02772; match to protein family HMM PF02773; match to protein family HMM TIGR01034
