#query	target	q_length	bitscore	bsr	expect	aln_length	identity	ec	product
deepabyss_4000m_8983_0	sp|Q7UFS3|GUAA_RHOBA	300	853	0.5337922403	0.0	300.0	100.0	6.3.5.2	GMP synthase [glutamine-hydrolyzing] OS=Rhodopirellula baltica GN=guaA PE=3 SV=1 # UNIPROT # Q7UFS3 # GMP-SYN-GLUT-RXN # PSP117:RB8374-MONOMER # 6.3.5.2
deepabyss_4000m_8983_0	sp|C5CBZ4|GUAA_MICLC	310	849	0.531289111389	0.0	310.0	100.0	6.3.5.2	GMP synthase [glutamine-hydrolyzing] OS=Micrococcus luteus (strain ATCC 4698 / DSM 20030 / JCM 1464 / NBRC 3333 / NCIMB 9278 / NCTC 2665 / VKM Ac-2230) GN=guaA PE=3 SV=1 # UNIPROT # C5CBZ4 # GMP-SYN-GLUT-RXN # # 6.3.5.2
deepabyss_4000m_8983_0	sp|Q7VG78|GUAA_HELHP	301	838	0.524405506884	0.0	301.0	100.0	6.3.5.2	Probable GMP synthase [glutamine-hydrolyzing] OS=Helicobacter hepaticus GN=guaA PE=3 SV=1 # UNIPROT # Q7VG78 # GMP-SYN-GLUT-RXN # HHEP235279:HH_1444-MONOMER # 6.3.5.2
deepabyss_4000m_9134_0	sp|A1SZE1|GLPK_PSYIN	269	823	0.583687943262	0.0	269.0	100.0	2.7.1.30	Glycerol kinase OS=Psychromonas ingrahamii (strain 37) GN=glpK PE=3 SV=1 # UNIPROT # A1SZE1 # GLYCEROL-KIN-RXN # PING357804:PING_3168-MONOMER # 2.7.1.30
deepabyss_4000m_9134_0	sp|Q7UTP4|GLPK_RHOBA	268	763	0.541134751773	0.0	268.0	100.0	2.7.1.30	Glycerol kinase OS=Rhodopirellula baltica GN=glpK PE=3 SV=1 # UNIPROT # Q7UTP4 # GLYCEROL-KIN-RXN # PSP117:RB3762-MONOMER # 2.7.1.30
deepabyss_4000m_9134_0	sp|Q73CE0|GLPK_BACC1	269	751	0.532624113475	0.0	269.0	100.0	2.7.1.30	Glycerol kinase OS=Bacillus cereus (strain ATCC 10987) GN=glpK PE=3 SV=1 # UNIPROT # Q73CE0 # GLYCEROL-KIN-RXN # # 2.7.1.30
deepabyss_4000m_9134_0	sp|Q1CXI5|GLPK_MYXXD	272	718	0.509219858156	0.0	272.0	100.0	2.7.1.30	Glycerol kinase OS=Myxococcus xanthus (strain DK 1622) GN=glpK PE=3 SV=1 # UNIPROT # Q1CXI5 # GLYCEROL-KIN-RXN # MXAN246197:MXAN_6771-MONOMER # 2.7.1.30
deepabyss_4000m_9134_0	sp|Q6FDN3|GLPK_ACIAD	268	710	0.503546099291	0.0	268.0	100.0	2.7.1.30	Glycerol kinase OS=Acinetobacter sp. (strain ADP1) GN=glpK PE=3 SV=1 # UNIPROT # Q6FDN3 # GLYCEROL-KIN-RXN # ASP62977:ACIAD0930-MONOMER # 2.7.1.30
deepabyss_4000m_9053_0	sp|A9B6X5|PROB_HERA2	209	485	0.405518394649	0.0	209.0	100.0	2.7.2.11	Glutamate 5-kinase OS=Herpetosiphon aurantiacus (strain ATCC 23779 / DSM 785) GN=proB PE=3 SV=1 # UNIPROT # A9B6X5 # GLUTKIN-RXN # HAUR316274:HAUR_3206-MONOMER # 2.7.2.11
deepabyss_4000m_8985_0	sp|Q7W3R1|GLPK_BORPA	301	854	0.50622406639	0.0	301.0	100.0	2.7.1.30	Glycerol kinase OS=Bordetella parapertussis GN=glpK PE=3 SV=1 # UNIPROT # Q7W3R1 # GLYCEROL-KIN-RXN # BPAR257311:BPP3969-MONOMER # 2.7.1.30
deepabyss_4000m_8985_0	sp|Q73CE0|GLPK_BACC1	293	823	0.487848251334	0.0	293.0	100.0	2.7.1.30	Glycerol kinase OS=Bacillus cereus (strain ATCC 10987) GN=glpK PE=3 SV=1 # UNIPROT # Q73CE0 # GLYCEROL-KIN-RXN # # 2.7.1.30
deepabyss_4000m_8985_0	sp|Q7UTP4|GLPK_RHOBA	292	811	0.480735032602	0.0	292.0	100.0	2.7.1.30	Glycerol kinase OS=Rhodopirellula baltica GN=glpK PE=3 SV=1 # UNIPROT # Q7UTP4 # GLYCEROL-KIN-RXN # PSP117:RB3762-MONOMER # 2.7.1.30
deepabyss_4000m_8985_0	sp|Q749I1|GLPK_GEOSL	292	800	0.474214582098	0.0	292.0	100.0	2.7.1.30	Glycerol kinase OS=Geobacter sulfurreducens GN=glpK PE=3 SV=1 # UNIPROT # Q749I1 # GLYCEROL-KIN-RXN # GSUL243231:GSU_2762-MONOMER # 2.7.1.30
deepabyss_4000m_8985_0	sp|C6E1L8|GLPK_GEOSM	302	793	0.470065204505	0.0	302.0	100.0	2.7.1.30	Glycerol kinase OS=Geobacter sp. (strain M21) GN=glpK PE=3 SV=1 # UNIPROT # C6E1L8 # GLYCEROL-KIN-RXN # # 2.7.1.30
deepabyss_4000m_6311_2	sp|Q9X5X3|ATCU_SINMW	115	348	0.526475037821	0.0	115.0	100.0	3.6.3.4	Copper-transporting P-type ATPase OS=Sinorhizobium medicae (strain WSM419) GN=actP PE=1 SV=1 # UNIPROT # Q9X5X3 # 3.6.3.4-RXN # SMED366394:SMED_4897-MONOMER # 3.6.3.4
deepabyss_4000m_6311_2	tr|C0RGR8|C0RGR8_BRUMB	118	345	0.521936459909	0.0	118.0	100.0	3.1.2.21	Heavy metal translocating P-type ATPase OS=Brucella melitensis biotype 2 (strain ATCC 23457) GN=BMEA_A0228 PE=3 SV=1 # UNIPROT # C0RGR8 # 3.1.2.21-RXN # # 3.1.2.21
deepabyss_4000m_6311_2	sp|Q9X5V3|ATCU_RHILV	118	321	0.485627836611	0.0	118.0	100.0	3.6.3.4	Copper-transporting P-type ATPase OS=Rhizobium leguminosarum bv. viciae GN=actP PE=1 SV=1 # UNIPROT # Q9X5V3 # 3.6.3.4-RXN # # 3.6.3.4
deepabyss_4000m_6311_2	sp|Q9ZM69|COPA_HELPJ	117	279	0.42208774584	0.0	117.0	100.0	3.6.3.4	Copper-transporting ATPase OS=Helicobacter pylori J99 GN=copA PE=3 SV=1 # UNIPROT # Q9ZM69 # 3.6.3.4-RXN # HPYL85963:JHP0353-MONOMER # 3.6.3.4
deepabyss_4000m_6311_2	sp|P38995|ATU2_YEAST	119	273	0.413010590015	0.0	119.0	100.0	3.6.3.4	Copper-transporting ATPase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CCC2 PE=1 SV=1 # UNIPROT # P38995 # 3.6.3.4-RXN # # 3.6.3.4
deepabyss_4000m_6319_1	sp|A9WEK8|PUR9_CHLAA	63	222	0.414953271028	0.0	63.0	100.0	2.1.2.3	Bifunctional purine biosynthesis protein purH OS=Chloroflexus aurantiacus (strain ATCC 29366 / DSM 635 / J-10-fl) GN=purH PE=3 SV=1 # UNIPROT # A9WEK8 # IMPCYCLOHYDROLASE-RXN # # 2.1.2.3 3.5.4.10
deepabyss_4000m_6319_1	sp|Q7UKJ8|PUR9_RHOBA	67	220	0.411214953271	0.0	67.0	100.0	2.1.2.3	Bifunctional purine biosynthesis protein purH OS=Rhodopirellula baltica GN=purH PE=3 SV=1 # UNIPROT # Q7UKJ8 # IMPCYCLOHYDROLASE-RXN # PSP117:RB10113-MONOMER # 2.1.2.3 3.5.4.10
deepabyss_4000m_3369_0	sp|Q8Y339|ARGC_RALSO	292	861	0.562010443864	0.0	292.0	100.0	1.2.1.38	N-acetyl-gamma-glutamyl-phosphate reductase OS=Ralstonia solanacearum GN=argC PE=3 SV=1 # UNIPROT # Q8Y339 # N-ACETYLGLUTPREDUCT-RXN # RSOL267608:RSC0142-MONOMER # 1.2.1.38
deepabyss_4000m_10109_1	sp|Q7UX42|SYQ_RHOBA	211	757	0.623558484349	0.0	211.0	100.0	6.1.1.18	Glutaminyl-tRNA synthetase OS=Rhodopirellula baltica GN=glnS PE=3 SV=1 # UNIPROT # Q7UX42 # GLUTAMINE--TRNA-LIGASE-RXN # PSP117:RB1578-MONOMER # 6.1.1.18
deepabyss_4000m_3369_0	sp|Q1IXY5|ARGC_DEIGD	288	641	0.418407310705	0.0	288.0	100.0	1.2.1.38	N-acetyl-gamma-glutamyl-phosphate reductase OS=Deinococcus geothermalis (strain DSM 11300) GN=argC PE=3 SV=1 # UNIPROT # Q1IXY5 # N-ACETYLGLUTPREDUCT-RXN # DGEO319795:DGEO_1604-MONOMER # 1.2.1.38
deepabyss_4000m_10109_1	sp|Q9PDP1|SYQ_XYLFA	198	641	0.528006589786	0.0	198.0	100.0	6.1.1.18	Glutaminyl-tRNA synthetase OS=Xylella fastidiosa GN=glnS PE=3 SV=1 # UNIPROT # Q9PDP1 # GLUTAMINE--TRNA-LIGASE-RXN # XFAS160492:XF1338-MONOMER # 6.1.1.18
deepabyss_4000m_3369_0	sp|Q3MG30|ARGC_ANAVT	296	630	0.411227154047	0.0	296.0	100.0	1.2.1.38	N-acetyl-gamma-glutamyl-phosphate reductase OS=Anabaena variabilis (strain ATCC 29413 / PCC 7937) GN=argC PE=3 SV=1 # UNIPROT # Q3MG30 # N-ACETYLGLUTPREDUCT-RXN # AVAR240292:AVA_0430-MONOMER # 1.2.1.38
deepabyss_4000m_10109_1	sp|B1XW11|SYQ_POLNS	226	584	0.481054365733	0.0	226.0	100.0	6.1.1.18	Glutaminyl-tRNA synthetase OS=Polynucleobacter necessarius (strain STIR1) GN=glnS PE=3 SV=1 # UNIPROT # B1XW11 # GLUTAMINE--TRNA-LIGASE-RXN # # 6.1.1.18
deepabyss_4000m_10109_1	sp|B8D9J3|SYQ_BUCA5	199	568	0.467874794069	0.0	199.0	100.0	6.1.1.18	Glutaminyl-tRNA synthetase OS=Buchnera aphidicola subsp. Acyrthosiphon pisum (strain 5A) GN=glnS PE=3 SV=1 # UNIPROT # B8D9J3 # GLUTAMINE--TRNA-LIGASE-RXN # # 6.1.1.18
deepabyss_4000m_10109_1	sp|P56926|SYQ_DEIRA	205	556	0.457990115321	0.0	205.0	100.0	6.1.1.18	Glutaminyl-tRNA synthetase OS=Deinococcus radiodurans GN=glnS PE=1 SV=1 # UNIPROT # P56926 # GLUTAMINE--TRNA-LIGASE-RXN # MetaCyc:MONOMER-14055 # 6.1.1.18
deepabyss_4000m_2947_0	sp|Q9X0Y0|NADE2_THEMA	239	536	0.418423106948	0.0	239.0	100.0	6.3.5.1	Probable glutamine-dependent NAD(+) synthetase OS=Thermotoga maritima GN=nadE2 PE=3 SV=1 # UNIPROT # Q9X0Y0 # NAD-SYNTH-GLN-RXN # TMAR243274:TM_1253-MONOMER # 6.3.5.1
deepabyss_4000m_10104_1	sp|Q9KII6|CSD_MYCPA	162	463	0.520224719101	0.0	162.0	100.0	2.8.1.7	Probable cysteine desulfurase OS=Mycobacterium paratuberculosis GN=MAP_2120c PE=3 SV=1 # UNIPROT # Q9KII6 # RXN0-308 # # 2.8.1.7
deepabyss_4000m_10104_1	sp|Q93WX6|NFS2_ARATH	158	431	0.484269662921	0.0	158.0	100.0	2.8.1.7	Cysteine desulfurase 2, chloroplastic OS=Arabidopsis thaliana GN=NFS2 PE=1 SV=1 # UNIPROT # Q93WX6 # RXN0-308 # # 2.8.1.7
deepabyss_4000m_2419_1	sp|P32483|PABS_STRGR	194	429	0.41935483871	0.0	194.0	100.0	2.6.1.85	Para-aminobenzoate synthase OS=Streptomyces griseus GN=pab PE=3 SV=1 # UNIPROT # P32483 # PABASYN-RXN # # 2.6.1.85
deepabyss_4000m_2419_1	sp|P12680|PABB_SALTY	192	428	0.418377321603	0.0	192.0	100.0	2.6.1.85	Para-aminobenzoate synthase component 1 OS=Salmonella typhimurium GN=pabB PE=1 SV=1 # UNIPROT # P12680 # PABASYN-RXN # STYP99287:STM1824-MONOMER # 2.6.1.85
deepabyss_4000m_10104_1	sp|Q9KPQ7|CSD_VIBCH	157	423	0.475280898876	0.0	157.0	100.0	2.8.1.7	Probable cysteine desulfurase OS=Vibrio cholerae GN=csd PE=3 SV=1 # UNIPROT # Q9KPQ7 # RXN0-308 # # 2.8.1.7
deepabyss_4000m_2419_1	tr|Q8LPN3|Q8LPN3_ARATH	195	415	0.405669599218	0.0	195.0	100.0	2.6.1.85	At2g28880/F8N16.17 OS=Arabidopsis thaliana GN=At2g28880 PE=2 SV=1 # UNIPROT # Q8LPN3 # PABASYN-RXN # # 2.6.1.85
deepabyss_4000m_10104_1	sp|Q9XAD5|CSD_STRCO	163	400	0.449438202247	0.0	163.0	100.0	2.8.1.7	Probable cysteine desulfurase OS=Streptomyces coelicolor GN=csd PE=3 SV=1 # UNIPROT # Q9XAD5 # RXN0-308 # # 2.8.1.7
deepabyss_4000m_10104_1	sp|Q9HMM6|CSD_HALSA	153	371	0.416853932584	0.0	153.0	100.0	2.8.1.7	Probable cysteine desulfurase OS=Halobacterium salinarium (strain ATCC 700922 / JCM 11081 / NRC-1) GN=csd PE=3 SV=1 # UNIPROT # Q9HMM6 # RXN0-308 # HSP64091:VNG2471G-MONOMER # 2.8.1.7
deepabyss_4000m_3097_1	tr|P96074|P96074_STRWE	61	198	0.632587859425	0.0	61.0	100.0	5.4.2.9	Phosphoenolpyruvate phosphomutase OS=Streptomyces wedmorensis GN=fom1 PE=4 SV=1 # UNIPROT # P96074 # PHOSPHOENOLPYRUVATE-MUTASE-RXN # MetaCyc:MONOMER-13657 # 5.4.2.9
deepabyss_4000m_4329_0	sp|Q58131|ARGD_METJA	279	714	0.439384615385	0.0	279.0	100.0	2.6.1.11	Acetylornithine aminotransferase OS=Methanocaldococcus jannaschii (strain ATCC 43067 / DSM 2661 / JAL-1 / JCM 10045 / NBRC 100440) GN=argD PE=3 SV=1 # UNIPROT # Q58131 # ACETYLORNTRANSAM-RXN # MJAN243232:MJ_0721-MONOMER # 2.6.1.11
deepabyss_4000m_5323_0	sp|A4J0S6|FTHS_DESRM	227	532	0.443703085905	0.0	227.0	100.0	6.3.4.3	Formate--tetrahydrofolate ligase OS=Desulfotomaculum reducens (strain MI-1) GN=fhs PE=3 SV=1 # UNIPROT # A4J0S6 # FORMATETHFLIG-RXN # DRED349161:DRED_0129-MONOMER # 6.3.4.3
deepabyss_4000m_5323_0	sp|A9WIW3|FTHS_CHLAA	209	484	0.403669724771	0.0	209.0	100.0	6.3.4.3	Formate--tetrahydrofolate ligase OS=Chloroflexus aurantiacus (strain ATCC 29366 / DSM 635 / J-10-fl) GN=fhs PE=3 SV=1 # UNIPROT # A9WIW3 # FORMATETHFLIG-RXN # # 6.3.4.3
deepabyss_4000m_3890_1	sp|P07275|PUT2_YEAST	64	192	0.505263157895	0.0	64.0	100.0		Delta-1-pyrroline-5-carboxylate dehydrogenase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PUT2 PE=1 SV=2 # UNIPROT # P07275 # PYRROLINECARBDEHYDROG-RXN # MetaCyc:MONOMER-646 #
deepabyss_4000m_4300_0	sp|Q75LR2|AROF_ORYSJ	255	843	0.607786589762	0.0	255.0	100.0	2.5.1.54	Phospho-2-dehydro-3-deoxyheptonate aldolase 1, chloroplastic OS=Oryza sativa subsp. japonica GN=DAHPS1 PE=2 SV=2 # UNIPROT # Q75LR2 # DAHPSYN-RXN # # 2.5.1.54
deepabyss_4000m_4300_0	sp|P80574|AROF_STRCO	253	747	0.538572458544	0.0	253.0	100.0	2.5.1.54	Phospho-2-dehydro-3-deoxyheptonate aldolase OS=Streptomyces coelicolor GN=aroH PE=1 SV=3 # UNIPROT # P80574 # DAHPSYN-RXN # # 2.5.1.54
deepabyss_4000m_4300_0	sp|P80576|AROF_NEUCR	268	581	0.418889689978	0.0	268.0	100.0	2.5.1.54	Phospho-2-dehydro-3-deoxyheptonate aldolase OS=Neurospora crassa GN=aro-8 PE=1 SV=2 # UNIPROT # P80576 # DAHPSYN-RXN # # 2.5.1.54
deepabyss_4000m_1136_0	sp|P19919|DCML_OLICO	156	497	0.608323133415	0.0	156.0	100.0	1.2.99.2	Carbon monoxide dehydrogenase large chain OS=Oligotropha carboxidovorans (strain ATCC 49405 / DSM 1227 / OM5) GN=coxL PE=1 SV=2 # UNIPROT # P19919 # CARBON-MONOXIDE-DEHYDROGENASE-RXN # # 1.2.99.2
deepabyss_4000m_2042_0	sp|C4L8N9|ILVC_TOLAT	268	916	0.626538987688	0.0	268.0	100.0	1.1.1.86	Ketol-acid reductoisomerase OS=Tolumonas auensis (strain DSM 9187 / TA4) GN=ilvC PE=3 SV=1 # UNIPROT # C4L8N9 # ACETOLACTREDUCTOISOM-RXN # # 1.1.1.86
deepabyss_4000m_2045_0	sp|B1GYY7|PYRC_UNCTG	219	619	0.556654676259	0.0	219.0	100.0	3.5.2.3	Dihydroorotase OS=Uncultured termite group 1 bacterium phylotype Rs-D17 GN=pyrC PE=3 SV=1 # UNIPROT # B1GYY7 # DIHYDROOROT-RXN # # 3.5.2.3
deepabyss_4000m_2045_0	sp|C0QJ54|PYRC_DESAH	218	596	0.535971223022	0.0	218.0	100.0	3.5.2.3	Dihydroorotase OS=Desulfobacterium autotrophicum (strain ATCC 43914 / DSM 3382 / HRM2) GN=pyrC PE=3 SV=1 # UNIPROT # C0QJ54 # DIHYDROOROT-RXN # # 3.5.2.3
deepabyss_4000m_2045_0	sp|Q01V55|PYRC_SOLUE	216	586	0.526978417266	0.0	216.0	100.0	3.5.2.3	Dihydroorotase OS=Solibacter usitatus (strain Ellin6076) GN=pyrC PE=3 SV=1 # UNIPROT # Q01V55 # DIHYDROOROT-RXN # # 3.5.2.3
deepabyss_4000m_2045_0	sp|B8JAE8|PYRC_ANAD2	219	574	0.51618705036	0.0	219.0	100.0	3.5.2.3	Dihydroorotase OS=Anaeromyxobacter dehalogenans (strain 2CP-1 / ATCC BAA-258) GN=pyrC PE=3 SV=1 # UNIPROT # B8JAE8 # DIHYDROOROT-RXN # # 3.5.2.3
deepabyss_4000m_2045_0	sp|B0K2E8|PYRC_THEPX	219	563	0.506294964029	0.0	219.0	100.0	3.5.2.3	Dihydroorotase OS=Thermoanaerobacter sp. (strain X514) GN=pyrC PE=3 SV=1 # UNIPROT # B0K2E8 # DIHYDROOROT-RXN # TSP1755:TETH514_1817-MONOMER # 3.5.2.3
deepabyss_4000m_6412_0	tr|C4WP73|C4WP73_9RHIZ	104	304	0.542857142857	0.0	104.0	100.0	2.1.2.4	UTP-glucose-1-phosphate uridylyltransferase OS=Ochrobactrum intermedium LMG 3301 GN=galU PE=4 SV=1 # UNIPROT # C4WP73 # GLYCINE-FORMIMINOTRANSFERASE-RXN # # 2.1.2.4
deepabyss_4000m_6412_0	sp|P33696|EXON_RHIME	104	294	0.525	0.0	104.0	100.0	2.7.7.9	UTP--glucose-1-phosphate uridylyltransferase OS=Rhizobium meliloti GN=exoN PE=3 SV=2 # UNIPROT # P33696 # GLUC1PURIDYLTRANS-RXN # SMEL266834:SMB20960-MONOMER # 2.7.7.9
deepabyss_4000m_6412_0	tr|C0G931|C0G931_9RHIZ	104	292	0.521428571429	0.0	104.0	100.0	2.1.2.4	UTP-glucose-1-phosphate uridylyltransferase OS=Brucella ceti str. Cudo GN=galU PE=4 SV=1 # UNIPROT # C0G931 # GLYCINE-FORMIMINOTRANSFERASE-RXN # # 2.1.2.4
deepabyss_4000m_6412_0	sp|O31822|YNGB_BACSU	105	252	0.45	0.0	105.0	100.0	2.7.7.9	Probable UTP--glucose-1-phosphate uridylyltransferase yngB OS=Bacillus subtilis GN=yngB PE=3 SV=1 # UNIPROT # O31822 # GLUC1PURIDYLTRANS-RXN # BSUB:BSU18180-MONOMER # 2.7.7.9
deepabyss_4000m_6412_0	sp|P27897|CELA_GLUXY	98	251	0.448214285714	0.0	98.0	100.0	2.7.7.9	UTP--glucose-1-phosphate uridylyltransferase OS=Gluconacetobacter xylinus GN=celA PE=3 SV=1 # UNIPROT # P27897 # GLUC1PURIDYLTRANS-RXN # # 2.7.7.9
deepabyss_4000m_2774_0	sp|Q9XAD5|CSD_STRCO	270	763	0.515540540541	0.0	270.0	100.0	2.8.1.7	Probable cysteine desulfurase OS=Streptomyces coelicolor GN=csd PE=3 SV=1 # UNIPROT # Q9XAD5 # RXN0-308 # # 2.8.1.7
deepabyss_4000m_2774_0	sp|Q9HMM6|CSD_HALSA	263	715	0.483108108108	0.0	263.0	100.0	2.8.1.7	Probable cysteine desulfurase OS=Halobacterium salinarium (strain ATCC 700922 / JCM 11081 / NRC-1) GN=csd PE=3 SV=1 # UNIPROT # Q9HMM6 # RXN0-308 # HSP64091:VNG2471G-MONOMER # 2.8.1.7
deepabyss_4000m_2774_0	sp|Q93WX6|NFS2_ARATH	261	695	0.469594594595	0.0	261.0	100.0	2.8.1.7	Cysteine desulfurase 2, chloroplastic OS=Arabidopsis thaliana GN=NFS2 PE=1 SV=1 # UNIPROT # Q93WX6 # RXN0-308 # # 2.8.1.7
deepabyss_4000m_2774_0	sp|Q9PDA6|CSD_XYLFA	257	646	0.436486486486	0.0	257.0	100.0	2.8.1.7	Probable cysteine desulfurase OS=Xylella fastidiosa GN=csd PE=3 SV=1 # UNIPROT # Q9PDA6 # RXN0-308 # XFAS160492:XF1473-MONOMER # 2.8.1.7
deepabyss_4000m_2774_0	sp|Q49690|CSD2_MYCLE	262	622	0.42027027027	0.0	262.0	100.0	2.8.1.7	Probable cysteine desulfurase 2 OS=Mycobacterium leprae GN=csd2 PE=3 SV=1 # UNIPROT # Q49690 # RXN0-308 # MLEP272631:ML0596-MONOMER # 2.8.1.7
deepabyss_4000m_3133_0	sp|A8AUJ7|VATA_STRGC	301	1049	0.661412358134	0.0	301.0	100.0	3.6.3.14	V-type ATP synthase alpha chain OS=Streptococcus gordonii (strain Challis / ATCC 35105 / CH1 / DL1 / V288) GN=atpA PE=3 SV=1 # UNIPROT # A8AUJ7 # ATPSYN-RXN # SGOR29390:SGO_0135-MONOMER # 3.6.3.14
deepabyss_4000m_3133_0	sp|Q2FQE9|VATA3_METHJ	304	1043	0.65762925599	0.0	304.0	100.0	3.6.3.14	V-type ATP synthase alpha chain 3 OS=Methanospirillum hungatei (strain JF-1 / DSM 864) GN=atpA3 PE=3 SV=1 # UNIPROT # Q2FQE9 # ATPSYN-RXN # MHUN323259:MHUN_1770-MONOMER # 3.6.3.14
deepabyss_4000m_3133_0	sp|Q891P1|VATA2_CLOTE	302	1039	0.655107187894	0.0	302.0	100.0	3.6.3.14	V-type ATP synthase alpha chain 2 OS=Clostridium tetani GN=atpA2 PE=3 SV=1 # UNIPROT # Q891P1 # ATPSYN-RXN # CTET212717:CTC_02328-MONOMER # 3.6.3.14
deepabyss_4000m_3133_0	sp|Q9UXU7|VATA_PYRAB	274	1025	0.646279949559	0.0	274.0	100.0	3.6.3.14	V-type ATP synthase alpha chain OS=Pyrococcus abyssi (strain GE5 / Orsay) GN=atpA PE=3 SV=1 # UNIPROT # Q9UXU7 # ATPSYN-RXN # PABY272844:PAB2378-MONOMER # 3.6.3.14
deepabyss_4000m_3133_0	sp|Q97CQ0|VATA_THEVO	285	1017	0.641235813367	0.0	285.0	100.0	3.6.3.14	V-type ATP synthase alpha chain OS=Thermoplasma volcanium (strain ATCC 51530 / DSM 4299 / JCM 9571 / NBRC 15438 / GSS1) GN=atpA PE=3 SV=1 # UNIPROT # Q97CQ0 # ATPSYN-RXN # # 3.6.3.14
deepabyss_4000m_3425_0	sp|Q58626|PYCA_METJA	292	867	0.56007751938	0.0	292.0	100.0	6.3.4.14	Pyruvate carboxylase subunit A OS=Methanocaldococcus jannaschii (strain ATCC 43067 / DSM 2661 / JAL-1 / JCM 10045 / NBRC 100440) GN=pycA PE=1 SV=1 # UNIPROT # Q58626 # BIOTIN-CARBOXYL-RXN # MJAN243232:MJ_1229-MONOMER # 6.3.4.14
deepabyss_4000m_3425_0	tr|O81273|O81273_SOYBN	293	864	0.558139534884	0.0	293.0	100.0	6.3.4.14	Biotin carboxylase OS=Glycine max GN=accC-3 PE=2 SV=1 # UNIPROT # O81273 # BIOTIN-CARBOXYL-RXN # # 6.3.4.14
deepabyss_4000m_3425_0	sp|O04983|ACCC_ARATH	293	859	0.554909560724	0.0	293.0	100.0	6.4.1.2	Biotin carboxylase, chloroplastic OS=Arabidopsis thaliana GN=CAC2 PE=1 SV=1 # UNIPROT # O04983 # ACETYL-COA-CARBOXYLTRANSFER-RXN # # 6.4.1.2
deepabyss_4000m_3425_0	tr|O67483|O67483_AQUAE	289	857	0.553617571059	0.0	289.0	100.0	6.3.4.14	Pyruvate carboxylase n-terminal domain OS=Aquifex aeolicus GN=pycB PE=1 SV=1 # UNIPROT # O67483 # BIOTIN-CARBOXYL-RXN # AAEO224324:AQ_1517-MONOMER # 6.3.4.14
deepabyss_4000m_3425_0	sp|O52058|ACCC_ALLVD	288	833	0.53811369509	0.0	288.0	100.0	6.4.1.2	Biotin carboxylase OS=Allochromatium vinosum (strain ATCC 17899 / DSM 180 / NBRC 103801 / D) GN=accC PE=3 SV=2 # UNIPROT # O52058 # ACETYL-COA-CARBOXYLTRANSFER-RXN # # 6.4.1.2
deepabyss_4000m_10753_0	sp|Q1IWM0|CARB_DEIGD	262	681	0.478566408995	0.0	262.0	100.0	6.3.5.5	Carbamoyl-phosphate synthase large chain OS=Deinococcus geothermalis (strain DSM 11300) GN=carB PE=3 SV=1 # UNIPROT # Q1IWM0 # CARBPSYN-RXN # DGEO319795:DGEO_2070-MONOMER # 6.3.5.5
deepabyss_4000m_10753_0	sp|Q98I87|CARB_RHILO	282	630	0.442726633872	0.0	282.0	100.0	6.3.5.5	Carbamoyl-phosphate synthase large chain OS=Rhizobium loti GN=carB PE=3 SV=1 # UNIPROT # Q98I87 # CARBPSYN-RXN # # 6.3.5.5
deepabyss_4000m_10753_0	sp|A8F453|CARB_THELT	259	616	0.43288826423	0.0	259.0	100.0	6.3.5.5	Carbamoyl-phosphate synthase large chain OS=Thermotoga lettingae (strain ATCC BAA-301 / DSM 14385 / TMO) GN=carB PE=3 SV=1 # UNIPROT # A8F453 # CARBPSYN-RXN # TLET416591:TLET_0370-MONOMER # 6.3.5.5
deepabyss_4000m_10753_0	sp|B8DTW3|CARB_BIFA0	272	605	0.425158116655	0.0	272.0	100.0	6.3.5.5	Carbamoyl-phosphate synthase large chain OS=Bifidobacterium animalis subsp. lactis (strain AD011) GN=carB PE=3 SV=1 # UNIPROT # B8DTW3 # CARBPSYN-RXN # # 6.3.5.5
deepabyss_4000m_10753_0	sp|B9KXM5|CARB_THERP	264	574	0.403373155306	0.0	264.0	100.0	6.3.5.5	Carbamoyl-phosphate synthase large chain OS=Thermomicrobium roseum (strain ATCC 27502 / DSM 5159 / P-2) GN=carB PE=3 SV=1 # UNIPROT # B9KXM5 # CARBPSYN-RXN # # 6.3.5.5
deepabyss_4000m_3647_0	sp|C4Z3N3|ISPF_EUBE2	142	406	0.550135501355	0.0	142.0	100.0	4.6.1.12	2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase OS=Eubacterium eligens (strain ATCC 27750 / VPI C15-48) GN=ispF PE=3 SV=1 # UNIPROT # C4Z3N3 # RXN0-302 # # 4.6.1.12
deepabyss_4000m_3647_0	sp|Q2RFM1|ISPF_MOOTA	142	404	0.547425474255	0.0	142.0	100.0	4.6.1.12	2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase OS=Moorella thermoacetica (strain ATCC 39073) GN=ispF PE=3 SV=1 # UNIPROT # Q2RFM1 # RXN0-302 # MTHE264732:MOTH_2486-MONOMER # 4.6.1.12
deepabyss_4000m_3647_0	sp|B9LZW2|ISPF_GEOSF	142	397	0.537940379404	0.0	142.0	100.0	4.6.1.12	2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase OS=Geobacter sp. (strain FRC-32) GN=ispF PE=3 SV=1 # UNIPROT # B9LZW2 # RXN0-302 # # 4.6.1.12
