#query	target	q_length	bitscore	bsr	expect	aln_length	identity	ec	product
uppermesopelagic_500m_5159_0	gi|496485285|ref|WP_009193855.1|	324	889	0.512687427912	0.0	324.0	100.0		Glucose--fructose oxidoreductase precursor [Cesiribacter andamanensis]
uppermesopelagic_500m_5134_0	gi|497312911|ref|WP_009627128.1|	312	889	0.520796719391	0.0	312.0	100.0		3-deoxy-D-arabinoheptulosonate-7-phosphate synthase [Pseudanabaena biceps]
uppermesopelagic_500m_7675_0	gi|497836018|ref|WP_010150174.1|	217	889	0.753389830508	0.0	217.0	100.0		thiamine pyrophosphate protein central region, partial [SAR324 cluster bacterium JCVI-SC AAA005]
uppermesopelagic_500m_8769_0	gi|498134252|ref|WP_010448408.1|	220	888	0.729064039409	0.0	220.0	100.0		4-hydroxyacetophenone monooxygenase [Pseudomonas fuscovaginae]
uppermesopelagic_500m_1258_0	gi|494151414|ref|WP_007091159.1|	220	888	0.633380884451	0.0	220.0	100.0		peptide ABC transporter ATP-binding protein [Thalassospira xiamenensis]
uppermesopelagic_500m_420_0	gi|497505190|ref|WP_009819388.1|	283	888	0.6	0.0	283.0	100.0		probable methylamine [Roseovarius sp. 217]
uppermesopelagic_500m_7091_0	gi|494570710|ref|WP_007339332.1|	254	887	0.632216678546	0.0	254.0	100.0		sodium/solute symporter family protein [Rhodopirellula baltica]
uppermesopelagic_500m_7480_0	gi|496386356|ref|WP_009095346.1|	258	887	0.54618226601	0.0	258.0	100.0		transcription-repair coupling factor [Rhodopirellula sp. SWK7]
uppermesopelagic_500m_2381_1	gi|497225417|ref|WP_009539679.1|	252	887	0.612146307798	0.0	252.0	100.0		TRAP dicarboxylate transporter, DctM subunit [Caenispirillum salinarum]
uppermesopelagic_500m_6427_0	gi|495658073|ref|WP_008382652.1|	246	886	0.655325443787	0.0	246.0	100.0		heme ABC transporter ATP-binding protein [Rhodovulum sp. PH10]
uppermesopelagic_500m_1255_0	gi|496167245|ref|WP_008891752.1|	221	886	0.758561643836	0.0	221.0	100.0		adenylate cyclase [Thalassospira profundimaris]
uppermesopelagic_500m_921_0	gi|493777168|ref|WP_006725623.1|	219	886	0.812844036697	0.0	219.0	100.0		multidrug ABC transporter ATP-binding protein [Agrobacterium albertimagni]
uppermesopelagic_500m_2846_0	gi|504828717|ref|WP_015015819.1|	208	886	0.836638338055	0.0	208.0	100.0		flagellar motor protein MotA [Acidovorax sp. KKS102]
uppermesopelagic_500m_6377_0	gi|493263859|ref|WP_006225510.1|	243	886	0.70206022187	0.0	243.0	100.0		hypothetical protein [Brucella abortus]
uppermesopelagic_500m_2388_0	gi|498504769|ref|WP_010805447.1|	274	885	0.555555555556	0.0	274.0	100.0		aldehyde dehydrogenase [Pandoraea sp. SD6-2]
uppermesopelagic_500m_4382_0	gi|496213888|ref|WP_008929161.1|	324	885	0.535714285714	0.0	324.0	100.0		S-adenosylmethionine tRNA ribosyltransferase [Alcanivorax hongdengensis]
uppermesopelagic_500m_6377_0	gi|493223996|ref|WP_006203038.1|	243	885	0.701267828843	0.0	243.0	100.0		hypothetical protein [Brucella suis]
uppermesopelagic_500m_4325_0	gi|497645846|ref|WP_009960030.1|	271	885	0.486798679868	0.0	271.0	100.0		hypothetical protein [Verrucomicrobium spinosum]
uppermesopelagic_500m_6277_0	gi|497441850|ref|WP_009756048.1|	301	884	0.477064220183	0.0	301.0	100.0		deoxyribodipyrimidine photo-lyase [Nitratireductor indicus]
uppermesopelagic_500m_2163_0	gi|492877641|ref|WP_006019870.1|	229	884	0.725184577523	0.0	229.0	100.0		hypothetical protein [Afipia broomeae]
uppermesopelagic_500m_6427_0	gi|492883780|ref|WP_006021780.1|	257	884	0.653846153846	0.0	257.0	100.0		ChvD family ATP-binding cassette protein [Afipia broomeae]
uppermesopelagic_500m_5159_0	gi|494858141|ref|WP_007584241.1|	325	884	0.509803921569	0.0	325.0	100.0		oxidoreductase domain-containing protein [Burkholderia terrae]
uppermesopelagic_500m_5159_0	gi|495006333|ref|WP_007732347.1|	325	884	0.509803921569	0.0	325.0	100.0		putative dehydrogenase [Burkholderia sp. BT03]
uppermesopelagic_500m_4917_0	gi|497649312|ref|WP_009963496.1|	243	884	0.677394636015	0.0	243.0	100.0		hypothetical protein [Verrucomicrobium spinosum]
uppermesopelagic_500m_3567_0	gi|504768236|ref|WP_014955338.1|	216	883	0.76384083045	0.0	216.0	100.0		(2Fe-2S)-binding protein [alpha proteobacterium HIMB59]
uppermesopelagic_500m_5362_0	gi|504781371|ref|WP_014968473.1|	274	883	0.607708189952	0.0	274.0	100.0		ATP-dependent Clp protease ATP-binding protein [Clostridium acidurici]
uppermesopelagic_500m_3141_0	gi|496230852|ref|WP_008944887.1|	295	883	0.552220137586	0.0	295.0	100.0		acyl-CoA dehydrogenase [Oceanibaculum indicum]
uppermesopelagic_500m_5160_0	gi|496230237|ref|WP_008944272.1|	255	883	0.656017830609	0.0	255.0	100.0		chemotaxis sensory transducer [Oceanibaculum indicum]
uppermesopelagic_500m_3664_1	gi|496214009|ref|WP_008929192.1|	245	883	0.699129057799	0.0	245.0	100.0		glutamyl-tRNA amidotransferase subunit B [Alcanivorax hongdengensis]
uppermesopelagic_500m_6447_0	gi|495767391|ref|WP_008491970.1|	284	883	0.606456043956	0.0	284.0	100.0		adenylylsulfate kinase [Acidocella sp. MX-AZ02]
uppermesopelagic_500m_6377_0	gi|493010264|ref|WP_006089707.1|	243	883	0.699683042789	0.0	243.0	100.0		hypothetical protein [Brucella abortus]
uppermesopelagic_500m_3141_0	gi|490499035|ref|WP_004365176.1|	290	883	0.552220137586	0.0	290.0	100.0		acyl-CoA dehydrogenase [Thauera phenylacetica]
uppermesopelagic_500m_7480_0	gi|495935107|ref|WP_008659686.1|	258	883	0.543719211823	0.0	258.0	100.0		transcription-repair coupling factor [Rhodopirellula europaea]
uppermesopelagic_500m_7480_0	gi|495938156|ref|WP_008662735.1|	258	883	0.543719211823	0.0	258.0	100.0		transcription-repair coupling factor [Rhodopirellula europaea]
uppermesopelagic_500m_6518_0	gi|496226590|ref|WP_008940625.1|	294	883	0.602319236016	0.0	294.0	100.0		two component Fis family sigma54-specific transcriptional regulator [Marinobacter santoriniensis]
uppermesopelagic_500m_3285_0	gi|496010694|ref|WP_008735273.1|	299	882	0.541104294479	0.0	299.0	100.0		mechanosensitive ion channel protein MscS [Alcanivorax pacificus]
uppermesopelagic_500m_4032_0	gi|496167082|ref|WP_008891589.1|	257	882	0.658700522778	0.0	257.0	100.0		NAD synthetase [Thalassospira profundimaris]
uppermesopelagic_500m_4032_0	gi|494151539|ref|WP_007091284.1|	257	882	0.658700522778	0.0	257.0	100.0		NAD synthetase [Thalassospira xiamenensis]
uppermesopelagic_500m_7480_0	gi|494555146|ref|WP_007333344.1|	258	882	0.543103448276	0.0	258.0	100.0		helicase [Rhodopirellula baltica]
uppermesopelagic_500m_8480_0	gi|495844960|ref|WP_008569539.1|	270	882	0.613778705637	0.0	270.0	100.0		branched-chain amino acid aminotransferase [Pseudomonas sp. Chol1]
uppermesopelagic_500m_7998_0	gi|491317230|ref|WP_005175199.1|	321	882	0.524375743163	0.0	321.0	100.0		glutamate synthase large subunit [Gordonia aichiensis]
uppermesopelagic_500m_8291_0	gi|494055600|ref|WP_006997697.1|	270	882	0.638205499276	0.0	270.0	100.0		muropeptide permease [Candidatus Pelagibacter ubique]
uppermesopelagic_500m_4488_0	gi|490502806|ref|WP_004368898.1|	240	882	0.638667632151	0.0	240.0	100.0		glutaminyl-tRNA ligase [Thauera phenylacetica]
uppermesopelagic_500m_7480_0	gi|494570887|ref|WP_007339392.1|	258	882	0.543103448276	0.0	258.0	100.0		transcription-repair coupling factor [Rhodopirellula baltica]
uppermesopelagic_500m_6222_0	gi|498533662|ref|WP_010832150.1|	264	881	0.578463558766	0.0	264.0	100.0		AMP-dependent synthetase and ligase [Nocardioides sp. CF8]
uppermesopelagic_500m_5362_0	gi|488439940|ref|WP_002509325.1|	252	881	0.60633172746	0.0	252.0	100.0		chaperone protein ClpB [Staphylococcus arlettae]
uppermesopelagic_500m_3141_0	gi|490466893|ref|WP_004337428.1|	290	881	0.550969355847	0.0	290.0	100.0		acyl-CoA dehydrogenase [Thauera linaloolentis]
uppermesopelagic_500m_4917_0	gi|495964253|ref|WP_008688832.1|	240	881	0.675095785441	0.0	240.0	100.0		protein containing DUF1501 [Rhodopirellula sallentina]
uppermesopelagic_500m_4295_0	gi|498196772|ref|WP_010510928.1|	211	881	0.876616915423	0.0	211.0	100.0		response regulator with CheY-like receiver, AAA-type ATPase, and DNA-binding domains [SAR324 cluster bacterium SCGC AAA001-C10]
uppermesopelagic_500m_921_0	gi|494905017|ref|WP_007631062.1|	219	880	0.807339449541	0.0	219.0	100.0		multidrug ABC transporter ATP-binding protein [Rhizobium sp. CCGE 510]
uppermesopelagic_500m_4290_0	gi|504721801|ref|WP_014908903.1|	226	880	0.713706407137	0.0	226.0	100.0		dihydropyrimidine dehydrogenase subunit A [Nocardiopsis alba]
uppermesopelagic_500m_6083_0	gi|496012169|ref|WP_008736748.1|	271	880	0.617543859649	0.0	271.0	100.0		PII uridylyl-transferase [Alcanivorax pacificus]
uppermesopelagic_500m_2433_0	gi|494669008|ref|WP_007426951.1|	292	880	0.491071428571	0.0	292.0	100.0		leucyl-tRNA synthetase [Oceaniovalibus guishaninsula]
uppermesopelagic_500m_364_0	gi|496165453|ref|WP_008889960.1|	205	880	0.733944954128	0.0	205.0	100.0		TonB-denpendent receptor [Thalassospira profundimaris]
uppermesopelagic_500m_3705_0	gi|491147490|ref|WP_005005888.1|	271	880	0.639534883721	0.0	271.0	100.0		putative Nucleoside permease nupX [Nitrospina gracilis]
uppermesopelagic_500m_4382_0	gi|492855691|ref|WP_006009645.1|	329	880	0.532687651332	0.0	329.0	100.0		S-adenosylmethionine:tRNA ribosyltransferase-isomerase [Glaciecola pallidula]
uppermesopelagic_500m_2609_0	gi|495934485|ref|WP_008659064.1|	222	880	0.742616033755	0.0	222.0	100.0		phosphoribosylformylglycinamidine synthase II [Rhodopirellula europaea]
uppermesopelagic_500m_2609_0	gi|495945940|ref|WP_008670519.1|	222	880	0.742616033755	0.0	222.0	100.0		phosphoribosylformylglycinamidine synthase II [Rhodopirellula europaea]
uppermesopelagic_500m_6044_0	gi|495982267|ref|WP_008706846.1|	297	880	0.586666666667	0.0	297.0	100.0		monovalent cation/H+ antiporter subunit D [Rhodopirellula maiorica]
uppermesopelagic_500m_8744_0	gi|498195313|ref|WP_010509469.1|	196	880	0.817084493965	0.0	196.0	100.0		cobyrinic acid a,c-diamide synthase [SAR324 cluster bacterium SCGC AAA001-C10]
uppermesopelagic_500m_5134_0	gi|490173134|ref|WP_004071771.1|	332	879	0.514938488576	0.0	332.0	100.0		phospho-2-dehydro-3-deoxyheptonate aldolase [Desulfobacter postgatei]
uppermesopelagic_500m_5134_0	gi|493562943|ref|WP_006516333.1|	330	879	0.514938488576	0.0	330.0	100.0		3-deoxy-D-arabinoheptulosonate-7-phosphate synthase [Leptolyngbya sp. PCC 7375]
uppermesopelagic_500m_2433_0	gi|497247460|ref|WP_009561677.1|	231	879	0.490513392857	0.0	231.0	100.0		Leucyl-tRNA synthetase [Rhodobacter sp. AKP1]
uppermesopelagic_500m_7998_0	gi|510814920|ref|WP_016188520.1|	324	879	0.5225921522	0.0	324.0	100.0		glutamate synthase (NADH) large subunit [Thermobifida fusca]
uppermesopelagic_500m_120_0	gi|489300066|ref|WP_003207539.1|	199	878	0.726220016543	0.0	199.0	100.0		malto-oligosyltrehalose synthase [Pseudomonas fluorescens]
uppermesopelagic_500m_4382_0	gi|504808899|ref|WP_014996001.1|	325	878	0.531476997579	0.0	325.0	100.0		S-adenosylmethionine tRNA ribosyltransferase [Alcanivorax dieselolei]
uppermesopelagic_500m_3667_0	gi|496166662|ref|WP_008891169.1|	322	878	0.547723019339	0.0	322.0	100.0		branched-chain alpha-keto acid dehydrogenase subunit E2 [Thalassospira profundimaris]
uppermesopelagic_500m_4098_1	gi|496164717|ref|WP_008889224.1|	215	878	0.698488464598	0.0	215.0	100.0		cytochrome C biogenesis protein CycK [Thalassospira profundimaris]
uppermesopelagic_500m_5726_0	gi|491161380|ref|WP_005019767.1|	270	878	0.552896725441	0.0	270.0	100.0		isovaleryl-CoA dehydrogenase [Bordetella holmesii]
uppermesopelagic_500m_7998_0	gi|493958286|ref|WP_006901896.1|	321	878	0.521997621879	0.0	321.0	100.0		glutamate synthase large subunit [Gordonia paraffinivorans]
uppermesopelagic_500m_772_0	gi|496224020|ref|WP_008938055.1|	205	878	0.813716404078	0.0	205.0	100.0		excinuclease ABC subunit B [Marinobacter santoriniensis]
uppermesopelagic_500m_6277_0	gi|495868768|ref|WP_008593347.1|	298	877	0.473286562331	0.0	298.0	100.0		deoxyribodipyrimidine photo-lyase [Nitratireductor pacificus]
uppermesopelagic_500m_6494_0	gi|493516007|ref|WP_006470265.1|	276	877	0.558243157225	0.0	276.0	100.0		NreB protein [Ochrobactrum intermedium]
uppermesopelagic_500m_258_0	gi|497924983|ref|WP_010239139.1|	252	877	0.647232472325	0.0	252.0	100.0		putative methylase/helicase, partial [Citromicrobium bathyomarinum]
uppermesopelagic_500m_2414_0	gi|504818106|ref|WP_015005208.1|	243	876	0.628858578607	0.0	243.0	100.0		valyl-tRNA synthetase [Cycloclasticus sp. P1]
uppermesopelagic_500m_921_0	gi|493750507|ref|WP_006699459.1|	219	876	0.803669724771	0.0	219.0	100.0		multidrug ABC transporter ATP-binding protein [Rhizobium lupini]
uppermesopelagic_500m_2609_0	gi|494555902|ref|WP_007333804.1|	222	876	0.739240506329	0.0	222.0	100.0		phosphoribosylformylglycinamidine synthase [Rhodopirellula baltica]
uppermesopelagic_500m_3673_0	gi|493829224|ref|WP_006776595.1|	305	876	0.499714774672	0.0	305.0	100.0		V-type H(+)-translocating pyrophosphatase [Clostridium hathewayi]
uppermesopelagic_500m_2609_0	gi|494573978|ref|WP_007340673.1|	222	876	0.739240506329	0.0	222.0	100.0		phosphoribosylformylglycinamidine synthase II [Rhodopirellula baltica]
uppermesopelagic_500m_5159_0	gi|497166718|ref|WP_009494624.1|	329	876	0.505190311419	0.0	329.0	100.0		putative dehydrogenase [Microvirga sp. WSM3557]
uppermesopelagic_500m_7998_0	gi|493377801|ref|WP_006334085.1|	321	875	0.520214030916	0.0	321.0	100.0		glutamate synthase [Gordonia rhizosphera]
uppermesopelagic_500m_7052_0	gi|504817894|ref|WP_015004996.1|	257	875	0.653472740851	0.0	257.0	100.0		DNA-dependent helicase [Cycloclasticus sp. P1]
uppermesopelagic_500m_5556_0	gi|496216293|ref|WP_008930535.1|	308	875	0.545171339564	0.0	308.0	100.0		NAD(P) transhydrogenase subunit beta [Alcanivorax hongdengensis]
uppermesopelagic_500m_921_0	gi|494798657|ref|WP_007534065.1|	219	875	0.802752293578	0.0	219.0	100.0		multidrug ABC transporter ATP-binding protein [Rhizobium mesoamericanum]
uppermesopelagic_500m_3141_0	gi|495846237|ref|WP_008570816.1|	291	875	0.547217010632	0.0	291.0	100.0		acyl-CoA dehydrogenase [Pseudomonas sp. Chol1]
uppermesopelagic_500m_807_0	gi|490425999|ref|WP_004298169.1|	245	875	0.695548489666	0.0	245.0	100.0		HsdR family type I site-specific deoxyribonuclease [Thauera aminoaromatica]
uppermesopelagic_500m_4120_0	gi|495876710|ref|WP_008601289.1|	294	875	0.571895424837	0.0	294.0	100.0		Aconitate hydratase [alpha proteobacterium JLT2015]
uppermesopelagic_500m_6421_0	gi|495896029|ref|WP_008620608.1|	233	875	0.716039279869	0.0	233.0	100.0		aspartate kinase [Magnetospirillum sp. SO-1]
uppermesopelagic_500m_6222_0	gi|498536515|ref|WP_010834909.1|	264	874	0.573867367039	0.0	264.0	100.0		AMP-dependent synthetase and ligase [Nocardioides sp. CF8]
uppermesopelagic_500m_897_0	gi|496209959|ref|WP_008927504.1|	258	874	0.626523297491	0.0	258.0	100.0		tRNA (5-methylaminomethyl-2-thiouridylate)-methyltransferase [Alcanivorax hongdengensis]
uppermesopelagic_500m_5134_0	gi|493555416|ref|WP_006508949.1|	324	874	0.512009373169	0.0	324.0	100.0		3-deoxy-D-arabinoheptulosonate-7-phosphate synthase [Xenococcus sp. PCC 7305]
uppermesopelagic_500m_6833_0	gi|490378145|ref|WP_004257743.1|	227	874	0.699759807846	0.0	227.0	100.0		restriction-modification system, putative endonuclease [Thauera sp. 63]
uppermesopelagic_500m_6421_0	gi|490394276|ref|WP_004272216.1|	250	874	0.715220949264	0.0	250.0	100.0		aspartate kinase [Azospirillum amazonense]
uppermesopelagic_500m_5556_0	gi|490574402|ref|WP_004439422.1|	273	874	0.544548286604	0.0	273.0	100.0		NAD(P) transhydrogenase beta subunit [Leptospira noguchii]
uppermesopelagic_500m_4941_0	gi|496229900|ref|WP_008943935.1|	266	873	0.610062893082	0.0	266.0	100.0		signal recognition particle [Oceanibaculum indicum]
uppermesopelagic_500m_921_0	gi|504820529|ref|WP_015007631.1|	221	873	0.800917431193	0.0	221.0	100.0		multidrug ABC transporter ATP-binding protein [Sinorhizobium meliloti]
uppermesopelagic_500m_3890_0	gi|498195807|ref|WP_010509963.1|	188	873	0.958287596048	0.0	188.0	100.0		hypothetical protein [SAR324 cluster bacterium SCGC AAA001-C10]
uppermesopelagic_500m_4290_0	gi|495987096|ref|WP_008711675.1|	224	872	0.707218167072	0.0	224.0	100.0		putative glutamate synthase small subunit [Rhodococcus sp. AW25M09]
uppermesopelagic_500m_6083_0	gi|496211535|ref|WP_008928264.1|	271	872	0.611929824561	0.0	271.0	100.0		PII uridylyl-transferase [Alcanivorax hongdengensis]
uppermesopelagic_500m_6833_0	gi|495156950|ref|WP_007881753.1|	228	872	0.698158526821	0.0	228.0	100.0		Eco57I restriction endonuclease [Ochrobactrum sp. CDB2]
uppermesopelagic_500m_4533_0	gi|495971850|ref|WP_008696429.1|	228	872	0.637893196781	0.0	228.0	100.0		glutaminyl-tRNA synthetase [Rhodopirellula maiorica]
uppermesopelagic_500m_3069_0	gi|510823537|ref|WP_016196924.1|	263	872	0.644970414201	0.0	263.0	100.0		NADH-ubiquinone oxidoreductase chain L [Arcticibacter svalbardensis]
uppermesopelagic_500m_3543_0	gi|497920134|ref|WP_010234290.1|	253	872	0.63696128561	0.0	253.0	100.0		respiratory chain oxidoreductase, partial [Pseudonocardia sp. P1]
uppermesopelagic_500m_6106_1	gi|498123048|ref|WP_010437204.1|	270	871	0.615983026874	0.0	270.0	100.0		peptide ABC transporter ATP-binding protein [Vibrio cyclitrophicus]
uppermesopelagic_500m_897_0	gi|504805883|ref|WP_014992985.1|	258	871	0.624372759857	0.0	258.0	100.0		tRNA (5-methylaminomethyl-2-thiouridylate)-methyltransferase [Alcanivorax dieselolei]
uppermesopelagic_500m_2922_1	gi|494658108|ref|WP_007416052.1|	246	871	0.65	0.0	246.0	100.0		peptidase M42 family protein [Pedosphaera parvula]
uppermesopelagic_500m_2609_0	gi|496384934|ref|WP_009093924.1|	216	871	0.735021097046	0.0	216.0	100.0		Phosphoribosylformylglycinamidine synthase II [Rhodopirellula sp. SWK7]
uppermesopelagic_500m_7927_0	gi|496119909|ref|WP_008844416.1|	260	870	0.5667752443	0.0	260.0	100.0		electron-transferring-flavoprotein dehydrogenase [Glaciecola lipolytica]
uppermesopelagic_500m_5929_0	gi|494669421|ref|WP_007427364.1|	215	870	0.801104972376	0.0	215.0	100.0		3-hydroxybutyrate dehydrogenase [Oceaniovalibus guishaninsula]
uppermesopelagic_500m_2287_0	gi|496229891|ref|WP_008943926.1|	261	870	0.657099697885	0.0	261.0	100.0		ribonucleotide reductase [Oceanibaculum indicum]
uppermesopelagic_500m_6083_0	gi|504807164|ref|WP_014994266.1|	271	870	0.610526315789	0.0	271.0	100.0		PII uridylyl-transferase [Alcanivorax dieselolei]
uppermesopelagic_500m_2725_0	gi|491899274|ref|WP_005659876.1|	238	870	0.706168831169	0.0	238.0	100.0		cobalt chelatase large subunit, partial [Ruegeria mobilis]
uppermesopelagic_500m_6277_0	gi|492880946|ref|WP_006020984.1|	303	870	0.469508904479	0.0	303.0	100.0		hypothetical protein [Afipia broomeae]
uppermesopelagic_500m_4290_0	gi|493483963|ref|WP_006438790.1|	223	870	0.705596107056	0.0	223.0	100.0		glutamate synthase small subunit [Gordonia amicalis]
uppermesopelagic_500m_7025_0	gi|494677096|ref|WP_007434433.1|	249	870	0.710204081633	0.0	249.0	100.0		putative ABC transporter protein, partial [Acetobacteraceae bacterium AT-5844]
uppermesopelagic_500m_4533_0	gi|495686234|ref|WP_008410813.1|	232	869	0.635698610095	0.0	232.0	100.0		Glutamine--tRNA ligase [Desulfotomaculum hydrothermale]
uppermesopelagic_500m_4290_0	gi|491342859|ref|WP_005200798.1|	223	869	0.704785077048	0.0	223.0	100.0		dihydropyrimidine dehydrogenase subunit A [Gordonia rubripertincta]
uppermesopelagic_500m_772_0	gi|496010582|ref|WP_008735161.1|	205	869	0.805375347544	0.0	205.0	100.0		excinuclease ABC subunit B [Alcanivorax pacificus]
uppermesopelagic_500m_8036_0	gi|496167468|ref|WP_008891975.1|	178	869	0.969866071429	0.0	178.0	100.0		ABC transporter ATP-binding protein [Thalassospira profundimaris]
uppermesopelagic_500m_4290_0	gi|491848113|ref|WP_005631086.1|	228	869	0.704785077048	0.0	228.0	100.0		dihydropyrimidine dehydrogenase subunit A [Mycobacterium hassiacum]
uppermesopelagic_500m_5929_0	gi|491808781|ref|WP_005611530.1|	215	869	0.800184162063	0.0	215.0	100.0		3-hydroxybutyrate dehydrogenase [Ruegeria mobilis]
uppermesopelagic_500m_7998_0	gi|493483964|ref|WP_006438791.1|	321	869	0.516646848989	0.0	321.0	100.0		glutamate synthase large subunit [Gordonia amicalis]
uppermesopelagic_500m_3713_0	gi|493885700|ref|WP_006831841.1|	203	869	0.822916666667	0.0	203.0	100.0		hypothetical protein [Erythrobacter sp. SD-21]
uppermesopelagic_500m_7449_0	gi|494165834|ref|WP_007105566.1|	244	869	0.632459970888	0.0	244.0	100.0		acyl-CoA dehydrogenase [Glaciecola polaris]
